2014-12-17 08:01:58.996626 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:02:05.016449 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:02:11.039008 	|	 node2 	|	 0.0	|	4610048.0	|	0.0
2014-12-17 08:02:17.063277 	|	 node2 	|	 0.0	|	4610048.0	|	0.0
2014-12-17 08:02:23.087490 	|	 node2 	|	 0.0	|	4610048.0	|	0.0
2014-12-17 08:02:29.109406 	|	 node2 	|	 0.0	|	4610048.0	|	0.0
2014-12-17 08:02:35.129540 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:02:41.155791 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:02:47.176420 	|	 node2 	|	 0.0	|	4610048.0	|	0.0
2014-12-17 08:02:53.198865 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:02:59.220356 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:03:05.242852 	|	 node2 	|	 0.0	|	4610048.0	|	0.0
2014-12-17 08:03:11.264031 	|	 node2 	|	 0.0	|	4610048.0	|	0.0
2014-12-17 08:03:17.287046 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:03:23.309509 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:03:29.337801 	|	 node2 	|	 0.0	|	4610048.0	|	0.0
2014-12-17 08:03:35.355588 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:03:41.377939 	|	 node2 	|	 0.0	|	4609024.0	|	1.0
2014-12-17 08:03:47.401677 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:03:53.423847 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:03:59.444845 	|	 node2 	|	 0.0	|	4610048.0	|	0.0
2014-12-17 08:04:05.463371 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:04:11.485650 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:04:17.504748 	|	 node2 	|	 0.0	|	4610048.0	|	0.0
2014-12-17 08:04:23.527420 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:04:29.548622 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:04:35.571006 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:04:41.595433 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:04:47.614310 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:04:53.636891 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:04:59.664011 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:05:05.678668 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:05:11.702117 	|	 node2 	|	 0.0	|	4610048.0	|	0.0
2014-12-17 08:05:17.723887 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:05:23.740348 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:05:29.767102 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:05:35.788530 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:05:41.810919 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:05:47.834540 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:05:53.857373 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:05:59.882223 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:06:05.904442 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:06:11.928874 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:06:17.951274 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:06:23.973041 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:06:30.000516 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:06:36.016298 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:06:42.041442 	|	 node2 	|	 0.0	|	4608000.0	|	1.0
2014-12-17 08:06:48.062968 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:06:54.080172 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:07:00.103912 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:07:06.127235 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:07:12.150234 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:07:18.173227 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:07:24.194968 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:07:30.217855 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:07:36.241816 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:07:42.267544 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:07:48.286713 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:07:54.309277 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:08:00.336908 	|	 node2 	|	 0.0	|	4609024.0	|	0.0
2014-12-17 08:08:06.358553 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:08:12.380824 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:08:18.403873 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:08:24.425421 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:08:30.446942 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:08:36.470829 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:08:42.492524 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:08:48.514264 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:08:54.535342 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:09:00.557364 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:09:06.575788 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:09:12.598087 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:09:18.619775 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:09:24.642191 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:09:30.663020 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:09:36.688580 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:09:42.713840 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:09:48.733921 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:09:54.756125 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:10:00.778195 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:10:06.813819 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:10:12.837279 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:10:18.864386 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:10:24.885881 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:10:30.910663 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:10:36.938414 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:10:42.957433 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:10:48.985403 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:10:55.008851 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:11:01.047271 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:11:07.071454 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:11:13.091386 	|	 node2 	|	 0.0	|	4606976.0	|	1.0
2014-12-17 08:11:19.112631 	|	 node2 	|	 0.0	|	4608000.0	|	0.0
2014-12-17 08:11:25.134004 	|	 node2 	|	 0.0	|	4606976.0	|	0.0
2014-12-17 08:11:31.157800 	|	 node2 	|	 0.0	|	4610048.0	|	0.0
2014-12-17 08:11:37.176021 	|	 node2 	|	 0.0	|	4611072.0	|	0.0
2014-12-17 08:11:43.197665 	|	 node2 	|	 0.0	|	4614144.0	|	0.0
2014-12-17 08:11:49.219332 	|	 node2 	|	 0.0	|	4613120.0	|	0.0
2014-12-17 08:11:55.241480 	|	 node2 	|	 0.0	|	4614144.0	|	0.0
2014-12-17 08:12:01.260632 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:12:07.284727 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:12:13.306161 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:12:19.327552 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:12:25.352138 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:12:31.375526 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:12:37.397476 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:12:43.414766 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:12:49.438095 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:12:55.459129 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:13:01.481993 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:13:07.502976 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:13:13.525329 	|	 node2 	|	 0.0	|	4616192.0	|	0.0
2014-12-17 08:13:19.546251 	|	 node2 	|	 0.0	|	4614144.0	|	0.0
2014-12-17 08:13:25.565510 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:13:31.587089 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:13:37.612618 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:13:43.632332 	|	 node2 	|	 0.0	|	4615168.0	|	1.0
2014-12-17 08:13:49.654588 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:13:55.676816 	|	 node2 	|	 0.0	|	4614144.0	|	0.0
2014-12-17 08:14:01.698486 	|	 node2 	|	 0.0	|	4613120.0	|	0.0
2014-12-17 08:14:07.723765 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:14:13.741503 	|	 node2 	|	 0.0	|	4614144.0	|	0.0
2014-12-17 08:14:19.760995 	|	 node2 	|	 0.0	|	4614144.0	|	0.0
2014-12-17 08:14:25.781904 	|	 node2 	|	 0.0	|	4614144.0	|	0.0
2014-12-17 08:14:31.805446 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:14:37.827138 	|	 node2 	|	 0.0	|	4614144.0	|	0.0
2014-12-17 08:14:43.852860 	|	 node2 	|	 0.0	|	4614144.0	|	0.0
2014-12-17 08:14:49.874571 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:14:55.895602 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:15:01.915730 	|	 node2 	|	 0.0	|	4614144.0	|	0.0
2014-12-17 08:15:07.938396 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:15:13.960033 	|	 node2 	|	 0.0	|	4614144.0	|	0.0
2014-12-17 08:15:19.984870 	|	 node2 	|	 0.0	|	4614144.0	|	0.0
2014-12-17 08:15:26.004961 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:15:32.031153 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:15:38.049780 	|	 node2 	|	 0.0	|	4614144.0	|	0.0
2014-12-17 08:15:44.075083 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:15:50.095187 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:15:56.119042 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:16:02.139126 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:16:08.165245 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:16:14.185281 	|	 node2 	|	 0.0	|	4615168.0	|	1.0
2014-12-17 08:16:20.207085 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:16:26.231433 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:16:32.254315 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:16:38.280761 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:16:44.305201 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:16:50.332702 	|	 node2 	|	 0.0	|	4616192.0	|	0.0
2014-12-17 08:16:56.354784 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:17:02.376335 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:17:08.404532 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:17:14.428257 	|	 node2 	|	 0.0	|	4615168.0	|	1.0
2014-12-17 08:17:20.448745 	|	 node2 	|	 0.0	|	4616192.0	|	0.0
2014-12-17 08:17:26.469486 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:17:32.489348 	|	 node2 	|	 0.0	|	4614144.0	|	0.0
2014-12-17 08:17:38.510433 	|	 node2 	|	 0.0	|	4616192.0	|	0.0
2014-12-17 08:17:44.537291 	|	 node2 	|	 0.0	|	4615168.0	|	1.0
2014-12-17 08:17:50.557531 	|	 node2 	|	 0.0	|	4616192.0	|	0.0
2014-12-17 08:17:56.580931 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:18:02.601123 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:18:08.629016 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:18:14.648398 	|	 node2 	|	 0.0	|	4614144.0	|	0.0
2014-12-17 08:18:20.672321 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:18:26.699225 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:18:32.717231 	|	 node2 	|	 0.0	|	4616192.0	|	0.0
2014-12-17 08:18:38.740216 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:18:44.763058 	|	 node2 	|	 0.0	|	4615168.0	|	0.0
2014-12-17 08:18:50.782875 	|	 node2 	|	 0.0	|	4616192.0	|	0.0
2014-12-17 08:18:56.805467 	|	 node2 	|	 0.0	|	4616192.0	|	0.0
2014-12-17 08:19:02.823052 	|	 node2 	|	 0.0	|	4616192.0	|	0.0
2014-12-17 08:19:08.844842 	|	 node2 	|	 0.0	|	4616192.0	|	0.0
2014-12-17 08:19:14.865967 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:19:20.888592 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:19:26.912721 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:19:32.933806 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:19:38.957432 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:19:44.985966 	|	 node2 	|	 0.0	|	4619264.0	|	0.0
2014-12-17 08:19:51.004625 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:19:57.027078 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:20:03.066825 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:20:09.095711 	|	 node2 	|	 0.0	|	4619264.0	|	0.0
2014-12-17 08:20:15.113349 	|	 node2 	|	 0.0	|	4618240.0	|	1.0
2014-12-17 08:20:21.144091 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:20:27.168041 	|	 node2 	|	 0.0	|	4619264.0	|	0.0
2014-12-17 08:20:33.187027 	|	 node2 	|	 0.0	|	4619264.0	|	0.0
2014-12-17 08:20:39.209011 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:20:45.232599 	|	 node2 	|	 0.0	|	4619264.0	|	1.0
2014-12-17 08:20:51.251763 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:20:57.272291 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:21:03.293832 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:21:09.315329 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:21:15.336499 	|	 node2 	|	 0.0	|	4617216.0	|	0.1
2014-12-17 08:21:21.358949 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:21:27.382196 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:21:33.401484 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:21:39.420482 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:21:45.438071 	|	 node2 	|	 0.0	|	4617216.0	|	1.0
2014-12-17 08:21:51.463398 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:21:57.481949 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:22:03.503910 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:22:09.526054 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:22:15.550239 	|	 node2 	|	 0.0	|	4617216.0	|	1.0
2014-12-17 08:22:21.573319 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:22:27.599545 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:22:33.625043 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:22:39.646075 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:22:45.666814 	|	 node2 	|	 0.0	|	4617216.0	|	1.0
2014-12-17 08:22:51.691305 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:22:57.715758 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:23:03.739218 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:23:09.764767 	|	 node2 	|	 0.0	|	4619264.0	|	0.0
2014-12-17 08:23:15.787853 	|	 node2 	|	 0.0	|	4617216.0	|	1.0
2014-12-17 08:23:21.811688 	|	 node2 	|	 0.0	|	4619264.0	|	0.0
2014-12-17 08:23:27.832080 	|	 node2 	|	 0.0	|	4619264.0	|	0.0
2014-12-17 08:23:33.854997 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:23:39.877870 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:23:45.899198 	|	 node2 	|	 0.0	|	4618240.0	|	1.0
2014-12-17 08:23:51.928076 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:23:57.944189 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:24:03.965186 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:24:09.993322 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:24:16.018911 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:24:22.037709 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:24:28.059708 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:24:34.082455 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:24:40.103406 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:24:46.123584 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:24:52.149032 	|	 node2 	|	 0.0	|	4619264.0	|	0.0
2014-12-17 08:24:58.167407 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:25:04.201143 	|	 node2 	|	 0.0	|	4616192.0	|	0.0
2014-12-17 08:25:10.226104 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:25:16.253019 	|	 node2 	|	 0.0	|	4616192.0	|	1.0
2014-12-17 08:25:22.279373 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:25:28.302709 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:25:34.322963 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:25:40.346347 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:25:46.369636 	|	 node2 	|	 0.0	|	4618240.0	|	1.0
2014-12-17 08:25:52.399623 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:25:58.425180 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:26:04.441021 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:26:10.467305 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:26:16.488854 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:26:22.514109 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:26:28.535467 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:26:34.549876 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:26:40.574599 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:26:46.595320 	|	 node2 	|	 0.0	|	4617216.0	|	1.0
2014-12-17 08:26:52.616545 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:26:58.641100 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:27:04.669013 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:27:10.689018 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:27:16.711816 	|	 node2 	|	 0.0	|	4616192.0	|	0.0
2014-12-17 08:27:22.739212 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:27:28.771467 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:27:34.786516 	|	 node2 	|	 0.0	|	4619264.0	|	0.0
2014-12-17 08:27:40.805673 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:27:46.827036 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:27:52.848250 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:27:58.868947 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:28:04.907215 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:28:10.936888 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:28:16.959305 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:28:22.982954 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:28:29.007893 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:28:35.030336 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:28:41.055068 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:28:47.084803 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:28:53.100390 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:28:59.125483 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:29:05.150694 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:29:11.173673 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:29:17.203242 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:29:23.227095 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:29:29.251109 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:29:35.274126 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:29:41.294921 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:29:47.321208 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:29:53.342570 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:29:59.364642 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:30:05.402187 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:30:11.425675 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:30:17.454312 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:30:23.475213 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:30:29.494883 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:30:35.518258 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:30:41.540960 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:30:47.561996 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:30:53.585856 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:30:59.607102 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:31:05.630046 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:31:11.655955 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:31:17.677517 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:31:23.700478 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:31:29.720470 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:31:35.743748 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:31:41.765600 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:31:47.791146 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:31:53.811094 	|	 node2 	|	 0.0	|	4619264.0	|	0.0
2014-12-17 08:31:59.833573 	|	 node2 	|	 0.0	|	4620288.0	|	0.0
2014-12-17 08:32:05.855834 	|	 node2 	|	 0.0	|	4620288.0	|	0.0
2014-12-17 08:32:11.878389 	|	 node2 	|	 0.0	|	4619264.0	|	0.0
2014-12-17 08:32:17.898253 	|	 node2 	|	 0.0	|	4616192.0	|	0.0
2014-12-17 08:32:23.924821 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:32:29.946135 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:32:35.966248 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:32:41.987800 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:32:48.009600 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:32:54.027811 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
2014-12-17 08:33:00.050603 	|	 node2 	|	 0.0	|	4618240.0	|	0.0
2014-12-17 08:33:06.072816 	|	 node2 	|	 0.0	|	4617216.0	|	0.0
