2014-12-17 00:52:51.138725 	|	 VM_Task_17 	|	 0.0	|	147456.0	|	13380	|	100.00
2014-12-17 00:52:57.162438 	|	 VM_Task_17 	|	 0.0	|	147456.0	|	13380	|	100.00
2014-12-17 00:53:06.364997 	|	 VM_Task_17 	|	 0.0	|	161792.0	|	13380	|	91.00
2014-12-17 00:53:12.999958 	|	 VM_Task_17 	|	 0.0	|	147456.0	|	13380	|	100.00
2014-12-17 00:53:19.021143 	|	 VM_Task_17 	|	 0.0	|	147456.0	|	13380	|	100.00
2014-12-17 00:53:25.164088 	|	 VM_Task_17 	|	 0.0	|	158720.0	|	13380	|	100.00
2014-12-17 00:53:31.183568 	|	 VM_Task_17 	|	 0.0	|	161792.0	|	13380	|	100.00
2014-12-17 00:53:37.593141 	|	 VM_Task_17 	|	 0.0	|	147456.0	|	13380	|	99.90
2014-12-17 00:53:43.613433 	|	 VM_Task_17 	|	 0.0	|	147456.0	|	13380	|	100.00
2014-12-17 00:53:49.879833 	|	 VM_Task_17 	|	 0.0	|	157696.0	|	13380	|	100.10
2014-12-17 00:53:55.903138 	|	 VM_Task_17 	|	 0.0	|	162816.0	|	13380	|	100.10
2014-12-17 00:54:08.756885 	|	 VM_Task_17 	|	 0.0	|	160768.0	|	13380	|	0.00
2014-12-17 00:54:08.773631 	|	 VM_Task_17 	|	 0.0	|	147456.0	|	13380	|	100.00
2014-12-17 00:54:14.437928 	|	 VM_Task_17 	|	 0.0	|	147456.0	|	13380	|	100.00
2014-12-17 00:54:20.460774 	|	 VM_Task_17 	|	 0.0	|	147456.0	|	13380	|	100.00
2014-12-17 00:54:26.484029 	|	 VM_Task_17 	|	 0.0	|	147456.0	|	13380	|	0.00
